4348,4567
4348,4551
4348,4635
4348,4577
4348,4575
4349,4551
4349,4612
4349,4605
4349,4669
4349,4637
4349,4635
4350,4637
4350,4669
4350,4684
4350,4749
4350,4695
4350,4703
4351,4695
4351,4749
4351,4754
4351,4805
4351,4835
4351,4758
4351,4769
4352,4805
4352,4824
4352,4866
4352,4825
4352,4835
4353,4825
4353,4866
4353,4882
4353,4923
4353,4912
4353,4904
4354,4955
4354,4993
4354,5002
4354,5048
4354,5018
4354,5009
4355,5018
4355,5048
4355,5067
4355,5137
4355,5069
4355,5082
4356,5069
4356,5137
4356,5141
4356,5187
4356,5175
4356,5168
4357,5175
4357,5187
4357,5210
4357,5271
4357,5211
4357,5223
4358,5211
4358,5271
4358,5272
4358,5340
4358,5294
4358,5282
4359,5294
4359,5340
4359,5341
4359,5405
4359,5370
4359,5345
4360,5370
4360,5405
4360,5413
4360,5487
4360,5415
4360,5431
4361,5413
4361,5461
4361,5499
4361,5540
4361,5462
4361,5487
4362,5462
4362,5540
4362,5542
4362,5606
4362,5543
4362,5553
4363,5543
4363,5606
4363,5578
4363,5666
4363,5612
4363,5622
4364,5612
4364,5666
4364,5660
4364,5739
4364,5702
4364,5696
4365,5702
4365,5739
4365,5747
4365,5792
4365,5774
4365,5773
4366,5774
4366,5792
4366,5807
4366,5854
4366,5840
4366,5824
4367,5840
4367,5854
4367,5858
4367,5908
4367,5904
4367,5878
4368,5904
4368,5908
4368,5919
4368,5971
4368,5970
4368,5947
4369,5970
4369,5971
4369,6000
4369,6058
4369,6033
4369,6001
4370,6033
4370,6058
4370,6068
4370,6122
4370,6121
4370,6086
4371,6121
4371,6122
4371,6139
4371,6194
4371,6183
4371,6158
4372,6183
4372,6194
4372,6208
4372,6271
4372,6248
4372,6215
4373,6248
4373,6271
4373,6280
4373,6321
4373,6323
4373,6301
4374,6321
4374,6324
4374,6406
4374,6367
4374,6323
4375,6407
4375,6449
4375,6490
4375,6470
4375,6455
4376,6470
4376,6490
4376,6510
4376,6573
4376,6564
4376,6537
4376,6534
4377,6537
4377,6564
4377,6619
4377,6645
4377,6574
4377,6595
4378,6619
4378,6635
4378,6663
4378,6636
4378,6645
4379,6636
4379,6663
4379,6694
4379,6736
4379,6695
4379,6703
4380,6695
4380,6736
4380,6751
4380,6804
4380,6759
4380,6758
4381,6759
4381,6804
4381,6814
4381,6874
4381,6815
4381,6825
4382,6815
4382,6874
4382,6850
4382,6936
4382,6896
4382,6885
4383,6896
4383,6936
4383,6933
4383,7006
4383,7005
4383,6963
4383,6960
4384,6963
4384,7005
4384,7071
4384,7045
4384,7027
4385,7037
4385,7135
4385,7108
4385,7107
4385,7095
4385,7045
4385,7071
4386,7107
4386,7108
4386,7178
4386,7174
4386,7157
4387,7165
4387,7249
4387,7244
4387,7212
4387,7174
4387,7178
4388,7244
4388,7249
4388,7279
4388,7325
4388,7320
4388,7283
4389,7320
4389,7325
4389,7347
4389,7397
4389,7396
4389,7361
4390,7396
4390,7397
4390,7426
4390,7466
4390,7465
4390,7455
4391,7465
4391,7466
4391,7492
4391,7541
4391,7537
4391,7498
4392,7537
4392,7541
4392,7555
4392,7615
4392,7604
4392,7558
4393,7604
4393,7615
4393,7621
4393,7681
4393,7657
4394,7621
4394,7669
4394,7670
4394,7735
4394,7720
4394,7681
4395,7720
4395,7735
4395,7737
4395,7799
4395,7730
4395,7765
4396,7730
4396,7799
4396,7793
4396,7875
4396,7860
4396,7817
4397,7793
4397,7862
4397,7867
4397,7934
4397,7945
4397,7929
4397,7875
4398,7931
4398,7995
4398,7947
4398,7945
4398,7934
4399,7947
4399,7995
4399,7996
4399,8058
4399,8008
4399,8001
4400,8008
4400,8058
4400,8069
4400,8134
4400,8070
4400,8075
4401,8070
4401,8134
4401,8122
4401,8189
4401,8144
4401,8141
4402,8185
4402,8220
4402,8225
4402,8271
4402,8250
4402,8247
4403,8250
4403,8271
4403,8284
4403,8345
4403,8331
4403,8313
4404,8324
4404,8414
4404,8394
4404,8367
4404,8331
4404,8345
4405,8390
4405,8488
4405,8433
4405,8447
4405,8394
4405,8414
4406,8433
4406,8488
4406,8494
4406,8560
4406,8510
4406,8509
4407,8510
4407,8560
4407,8563
4407,8624
4407,8593
4407,8585
4408,8593
4408,8624
4408,8631
4408,8681
4408,8664
4408,8659
4409,8664
4409,8681
4409,8691
4409,8753
4409,8724
4409,8710
4410,8724
4410,8753
4410,8755
4410,8809
4410,8781
4411,8755
4411,8790
4411,8804
4411,8874
4411,8860
4411,8809
4412,8860
4412,8874
4412,8878
4412,8938
4412,8902
4412,8892
4413,8902
4413,8938
4413,8924
4413,9002
4413,8968
4413,8959
4414,8968
4414,9002
4414,8987
4414,9066
4414,9031
4414,9027
4415,9031
4415,9066
4415,9057
4415,9125
4415,9088
4415,9082
4416,9057
4416,9116
4416,9121
4416,9185
4416,9132
4416,9125
4417,9132
4417,9185
4417,9186
4417,9253
4417,9227
4417,9195
4418,9186
4418,9243
4418,9300
4418,9263
4418,9246
4418,9253
4419,9246
4419,9263
4419,9366
4419,9325
4419,9318
4419,9316
4420,9318
4420,9325
4420,9394
4420,9435
4420,9391
4420,9387
4421,9391
4421,9435
4421,9464
4421,9516
4421,9437
4421,9442
4422,9437
4422,9516
4422,9517
4422,9587
4422,9575
4422,9502
4423,9554
4423,9575
4423,9587
4423,9588
4423,9639
4423,9634
4424,9603
4424,9634
4424,9639
4424,9657
4424,9709
4424,9707
4424,9690
4425,9707
4425,9709
4425,9725
4425,9781
4425,9765
4425,9752
4426,9765
4426,9781
4426,9788
4426,9823
4426,9794
4427,9788
4427,9828
4427,9864
4427,9834
4427,9863
4427,9823
4428,9834
4428,9913
4428,9904
4428,9890
4428,9863
4429,9904
4429,9913
4429,9938
4429,9981
4429,9969
4429,9968
4430,9969
4430,9981
4430,10005
4430,10056
4430,10046
4430,10030
4431,10046
4431,10056
4431,10078
4431,10122
4431,10162
4431,10109
4431,10100
4432,10122
4432,10138
4432,10213
4432,10193
4432,10154
4432,10162
4433,10154
4433,10193
4433,10259
4433,10227
4433,10226
4434,10227
4434,10259
4434,10268
4434,10316
4434,10312
4434,10309
4435,10312
4435,10316
4435,10325
4435,10390
4435,10378
4435,10372
4436,10378
4436,10390
4436,10397
4436,10446
4436,10441
4436,10438
4437,10499
4437,10510
4437,10514
4437,10578
4437,10533
4437,10523
4438,10533
4438,10578
4438,10581
4438,10660
4438,10635
4438,10622
4439,10635
4439,10660
4439,10665
4439,10727
4439,10695
4439,10693
4440,-10768
4440,10745
4440,10744
4440,10727
4440,10695
4440,10715
4440,10741
4440,10728
4440,10748
4440,-10770
4441,36
4441,38
4441,50
4441,96
4441,95
4441,39
4442,66
4442,95
4442,96
4442,87
4442,160
4442,140
4443,116
4443,140
4443,160
4443,203
4443,180
4443,179
4444,180
4444,203
4444,190
4444,254
4444,239
4444,246
4445,239
4445,254
4445,255
4445,331
4445,329
4445,305
4446,305
4446,329
4446,397
4446,369
4446,356
4446,341
4447,369
4447,397
4447,403
4447,458
4447,447
4448,430
4448,447
4448,458
4448,460
4448,521
4448,499
4448,492
4449,499
4449,521
4449,538
4449,595
4449,567
4449,566
4450,567
4450,595
4450,604
4450,674
4450,634
4450,618
4451,604
4451,656
4451,652
4451,710
4451,675
4451,674
4452,675
4452,710
4452,721
4452,771
4452,755
4452,741
4453,755
4453,771
4453,803
4453,858
4453,811
4453,818
4454,811
4454,858
4454,874
4454,928
4454,863
4454,869
4455,863
4455,928
4455,959
4455,929
4455,936
4456,1006
4456,1016
4456,1075
4456,1053
4456,1049
4456,1029
4457,1049
4457,1053
4457,1109
4457,1093
4457,1089
4458,1093
4458,1109
4458,1136
4458,1172
4458,1158
4458,1148
4459,1158
4459,1172
4459,1200
4459,1234
4459,1231
4459,1219
4460,1231
4460,1234
4460,1278
4460,1312
4460,1302
4460,1298
4461,1302
4461,1312
4461,1342
4461,1411
4461,1353
4461,1348
4462,1353
4462,1411
4462,1415
4462,1484
4462,1446
4462,1438
4463,1446
4463,1484
4463,1486
4463,1549
4463,1511
4463,1506
4464,1511
4464,1549
4464,1552
4464,1620
4464,1563
4464,1571
4465,1563
4465,1620
4465,1631
4465,1682
4465,1633
4465,1637
4466,1633
4466,1709
4466,1706
4466,1681
4466,1636
4466,1637
4467,1633
4467,1682
4467,1690
4467,1766
4467,1710
4467,1709
4468,1710
4468,1766
4468,1769
4468,1835
4468,1809
4468,1754
4469,1769
4469,1821
4469,1805
4469,1889
4469,1841
4469,1835
4470,1841
4470,1889
4470,1909
4470,1954
4470,1951
4470,1940
4470,1885
4471,1951
4471,1954
4471,1987
4471,2051
4471,2012
4471,2004
4472,2012
4472,2051
4472,2069
4472,2136
4472,2107
4472,2087
4472,2074
4473,2087
4473,2107
4473,2153
4473,2207
4473,2152
4473,2141
4474,2152
4474,2207
4474,2208
4474,2265
4474,2239
4474,2209
4475,2208
4475,2258
4475,2259
4475,2322
4475,2315
4475,2265
4476,2259
4476,2318
4476,2367
4476,2319
4476,2366
4476,2322
4477,2319
4477,2423
4477,2400
4477,2399
4477,2336
4477,2366
4478,2377
4478,2457
4478,2456
4478,2454
4478,2400
4478,2423
4479,2454
4479,2456
4479,2498
4479,2543
4479,2488
4479,2485
4480,2498
4480,2505
4480,2571
4480,2554
4480,2543
4481,2554
4481,2571
4481,2583
4481,2641
4481,2594
4481,2616
4482,2594
4482,2641
4482,2645
4482,2712
4482,2683
4482,2671
4483,2683
4483,2712
4483,2723
4483,2776
4483,2742
4483,2741
4484,2742
4484,2776
4484,2798
4484,2849
4484,2799
4484,2811
4485,2799
4485,2849
4485,2873
4485,2920
4485,2948
4485,2911
4485,2877
4486,2920
4486,2941
4486,2983
4486,2954
4486,2948
4487,2954
4487,2983
4487,2988
4487,3068
4487,3018
4487,3016
4488,3018
4488,3068
4488,3069
4488,3131
4488,3087
4488,3080
4489,3124
4489,3164
4489,3221
4489,3213
4489,3206
4490,3213
4490,3221
4490,3242
4490,3292
4490,3291
4490,3279
4491,3291
4491,3292
4491,3318
4491,3359
4491,3355
4491,3354
4492,3355
4492,3359
4492,3384
4492,3430
4492,3427
4492,3418
4493,3427
4493,3430
4493,3448
4493,3490
4493,3485
4493,3480
4494,3485
4494,3490
4494,3521
4494,3568
4494,3567
4494,3553
4495,3567
4495,3568
4495,3586
4495,3635
4495,3628
4495,3623
4496,3628
4496,3635
4496,3653
4496,3712
4496,3699
4496,3697
4497,3699
4497,3712
4497,3716
4497,3780
4497,3766
4497,3749
4498,3748
4498,3749
4498,3766
4498,3822
4498,3821
4498,3812
4499,3819
4499,3928
4499,3893
4499,3886
4499,3821
4499,3822
4500,3892
4500,4010
4500,3962
4500,3955
4500,3893
4500,3928
4501,3962
4501,4010
4501,4014
4501,4069
4501,4037
4501,4024
4502,4037
4502,4069
4502,4083
4502,4153
4502,4109
4502,4096
4503,4109
4503,4153
4503,4158
4503,4220
4503,4183
4503,4176
4504,4183
4504,4220
4504,4221
4504,4271
4504,4244
4504,4229
4505,4221
4505,4257
4505,4263
4505,4329
4505,4288
4505,4271
4506,4288
4506,4329
4506,4333
4506,4390
4506,4360
4506,4339
4507,4360
4507,4390
4507,4404
4507,4459
4507,4422
4507,4409
4508,4422
4508,4459
4508,4473
4508,4540
4508,4491
4508,4487
4509,4491
4509,4540
4509,4550
4509,4612
4509,4551
4509,4567
4510,4605
4510,4653
4510,4716
4510,4706
4510,4684
4510,4669
4511,4684
4511,4706
4511,4757
4511,4754
4511,4749
4512,4754
4512,4757
4512,4771
4512,4837
4512,4824
4512,4805
4513,4816
4513,4909
4513,4882
4513,4866
4513,4824
4513,4837
4514,4882
4514,4909
4514,4911
4514,4993
4514,4955
4514,4923
4515,4911
4515,4957
4515,4961
4515,5027
4515,5002
4515,4993
4516,5002
4516,5027
4516,5029
4516,5075
4516,5067
4516,5048
4517,5067
4517,5075
4517,5091
4517,5142
4517,5141
4517,5137
4518,5141
4518,5142
4518,5171
4518,5240
4518,5210
4518,5187
4519,5210
4519,5240
4519,5233
4519,5303
4519,5272
4519,5271
4520,5272
4520,5303
4520,5297
4520,5360
4520,5341
4520,5340
4521,5341
4521,5360
4521,5394
4521,5441
4521,5461
4521,5413
4521,5405
4522,5441
4522,5453
4522,5476
4522,5512
4522,5499
4522,5461
4523,5499
4523,5512
4523,5513
4523,5577
4523,5542
4523,5540
4524,5542
4524,5577
4524,5608
4524,5578
4524,5606
4525,5578
4525,5608
4525,5634
4525,5676
4525,5705
4525,5660
4525,5666
4526,5660
4526,5705
4526,5727
4526,5779
4526,5747
4526,5739
4527,5747
4527,5779
4527,5783
4527,5843
4527,5807
4527,5792
4528,5807
4528,5843
4528,5844
4528,5902
4528,5858
4528,5854
4529,5858
4529,5902
4529,5926
4529,5919
4529,5908
4530,5919
4530,5926
4530,5965
4530,6014
4530,6000
4530,5971
4531,6000
4531,6014
4531,6026
4531,6073
4531,6068
4531,6058
4532,6068
4532,6073
4532,6097
4532,6140
4532,6139
4532,6122
4533,6139
4533,6140
4533,6142
4533,6209
4533,6208
4533,6194
4534,6208
4534,6209
4534,6221
4534,6282
4534,6280
4534,6271
4535,6280
4535,6282
4535,6289
4535,6377
4535,6324
4535,6321
4536,6324
4536,6377
4536,6402
4536,6450
4536,6449
4536,6407
4536,6406
4537,6449
4537,6450
4537,6475
4537,6511
4537,6510
4537,6490
4538,6510
4538,6511
4538,6540
4538,6597
4538,6573
4539,6564
4539,6573
4539,6597
4539,6606
4539,6647
4539,6635
4539,6619
4540,6635
4540,6647
4540,6652
4540,6704
4540,6694
4540,6663
4541,6694
4541,6704
4541,6713
4541,6779
4541,6763
4541,6751
4541,6736
4542,6751
4542,6763
4542,6832
4542,6814
4542,6804
4543,6814
4543,6832
4543,6848
4543,6899
4543,6850
4543,6874
4544,6850
4544,6899
4544,6922
4544,6969
4544,6933
4544,6936
4545,6933
4545,6969
4545,6972
4545,7034
4545,7006
4546,7005
4546,7006
4546,7034
4546,7080
4546,7037
4546,7071
4547,7037
4547,7080
4547,7100
4547,7103
4547,7160
4547,7135
4548,7108
4548,7135
4548,7160
4548,7175
4548,7165
4548,7178
4549,7165
4549,7175
4549,7214
4549,7222
4549,7295
4549,7279
4549,7249
4550,7279
4550,7295
4550,7298
4550,7367
4550,7347
4550,7325
4551,7347
4551,7367
4551,7370
4551,7427
4551,7426
4551,7397
4552,7426
4552,7427
4552,7428
4552,7499
4552,7492
4552,7466
4553,7492
4553,7499
4553,7531
4553,7573
4553,7555
4553,7541
4554,7555
4554,7573
4554,7593
4554,7623
4554,7669
4554,7621
4554,7615
4555,7623
4555,7660
4555,7661
4555,7725
4555,7670
4555,7669
4556,7670
4556,7725
4556,7770
4556,7737
4556,7735
4557,7737
4557,7770
4557,7792
4557,7809
4557,7862
4557,7793
4557,7799
4558,7796
4558,7870
4558,7867
4558,7862
4558,7809
4559,7867
4559,7870
4559,7906
4559,7950
4559,7931
4559,7934
4560,7931
4560,7950
4560,7973
4560,8013
4560,7996
4560,7995
4561,7996
4561,8013
4561,8043
4561,8081
4561,8069
4561,8058
4562,8069
4562,8081
4562,8111
4562,8145
4562,8122
4562,8134
4563,8122
4563,8145
4563,8156
4563,8220
4563,8185
4563,8189
4564,8225
4564,8255
4564,8291
4564,8284
4564,8271
4565,8284
4565,8291
4565,8322
4565,8380
4565,8324
4565,8345
4566,8324
4566,8380
4566,8389
4566,8453
4566,8390
4566,8414
4567,8390
4567,8453
4567,8456
4567,8528
4567,8494
4567,8488
4568,8494
4568,8528
4568,8521
4568,8603
4568,8563
4568,8560
4569,8563
4569,8603
4569,8605
4569,8668
4569,8631
4569,8624
4570,8631
4570,8668
4570,8671
4570,8727
4570,8691
4570,8681
4571,8691
4571,8727
4571,8739
4571,8790
4571,8755
4571,8753
4572,8739
4572,8774
4572,8776
4572,8841
4572,8804
4572,8790
4573,8804
4573,8841
4573,8855
4573,8907
4573,8878
4573,8874
4574,8878
4574,8907
4574,8916
4574,8974
4574,8924
4574,8938
4575,8924
4575,8974
4575,8986
4575,9033
4575,8987
4575,9002
4576,8987
4576,9033
4576,9056
4576,9094
4576,9116
4576,9057
4576,9066
4577,9094
4577,9104
4577,9162
4577,9121
4577,9116
4578,9121
4578,9162
4578,9166
4578,9243
4578,9186
4578,9185
4579,9166
4579,9221
4579,9242
4579,9302
4579,9300
4579,9243
4580,9263
4580,9300
4580,9302
4580,9303
4580,9372
4580,9366
4581,9325
4581,9366
4581,9372
4581,9433
4581,9373
4581,9394
4582,9373
4582,9498
4582,9466
4582,9464
4582,9435
4582,9394
4583,9464
4583,9466
4583,9557
4583,9520
4583,9517
4583,9516
4584,9517
4584,9520
4584,9595
4584,9588
4584,9587
4585,9588
4585,9595
4585,9627
4585,9658
4585,9657
4585,9639
4586,9657
4586,9658
4586,9692
4586,9736
4586,9725
4586,9709
4587,9725
4587,9736
4587,9762
4587,9799
4587,9828
4587,9788
4587,9781
4588,9799
4588,9818
4588,9888
4588,9864
4588,9828
4589,9834
4589,9864
4589,9888
4589,9891
4589,9952
4589,9938
4589,9913
4590,9938
4590,9952
4590,9972
4590,10009
4590,10005
4590,9981
4591,10005
4591,10009
4591,10020
4591,10091
4591,10078
4591,10056
4592,10078
4592,10091
4592,10093
4592,10152
4592,10138
4592,10122
4593,10138
4593,10152
4593,10163
4593,10236
4593,10218
4593,10213
4594,10193
4594,10213
4594,10218
4594,10284
4594,10283
4594,10268
4594,10259
4595,10268
4595,10283
4595,10346
4595,10325
4595,10316
4596,10325
4596,10346
4596,10347
4596,10418
4596,10397
4596,10390
4597,10397
4597,10418
4597,10426
4597,10492
4597,10485
4597,10446
4598,10441
4598,10446
4598,10485
4598,10556
4598,10514
4598,10510
4599,10514
4599,10556
4599,10559
4599,10590
4599,10631
4599,10581
4599,10578
4600,10581
4600,10631
4600,10632
4600,10697
4600,10665
4600,10660
4601,10665
4601,10697
4601,10707
4601,10744
4601,10727
4602,38
4602,51
4602,68
4602,50
4603,50
4603,68
4603,84
4603,166
4603,87
4603,96
4604,84
4604,141
4604,149
4604,204
4604,167
4604,166
4605,87
4605,166
4605,167
4605,190
4605,203
4605,160
4606,167
4606,204
4606,220
4606,263
4606,255
4606,254
4606,190
4607,255
4607,263
4607,271
4607,314
4607,331
4608,314
4608,338
4608,384
4608,403
4608,397
4608,329
4608,331
4609,384
4609,438
4609,439
4609,505
4609,460
4609,458
4609,403
4610,460
4610,505
4610,510
4610,568
4610,538
4610,521
4611,538
4611,568
4611,586
4611,656
4611,604
4611,595
4612,652
4612,700
4612,701
4612,765
4612,721
4612,710
4613,721
4613,765
4613,770
4613,843
4613,803
4613,771
4614,803
4614,843
4614,853
4614,912
4614,874
4614,858
4615,874
4615,912
4615,913
4615,972
4615,959
4615,928
4616,929
4616,959
4616,972
4616,976
4616,1016
4616,1006
4617,976
4617,1018
4617,1035
4617,1095
4617,1075
4617,1016
4618,1053
4618,1075
4618,1095
4618,1104
4618,1152
4618,1136
4618,1109
4619,1136
4619,1152
4619,1153
4619,1200
4619,1172
4620,1153
4620,1220
4620,1191
4620,1279
4620,1278
4620,1234
4620,1200
4621,1278
4621,1279
4621,1300
4621,1378
4621,1342
4621,1312
4622,1342
4622,1378
4622,1385
4622,1429
4622,1415
4622,1411
4623,1415
4623,1429
4623,1464
4623,1531
4623,1492
4623,1486
4623,1484
4624,1486
4624,1492
4624,1576
4624,1552
4624,1549
4625,1552
4625,1576
4625,1603
4625,1656
4625,1631
4625,1620
4626,1631
4626,1656
4626,1667
4626,1712
4626,1690
4626,1682
4627,1690
4627,1712
4627,1734
4627,1791
4627,1821
4627,1769
4627,1766
4628,1791
4628,1802
4628,1871
4628,1805
4628,1821
4629,1805
4629,1871
4629,1880
4629,1949
4629,1909
4629,1889
4630,1909
4630,1949
4630,1933
4630,2019
4630,1987
4630,1954
4631,1987
4631,2019
4631,2013
4631,2075
4631,2069
4631,2051
4632,2057
4632,2144
4632,2136
4632,2069
4632,2075
4633,2107
4633,2136
4633,2144
4633,2150
4633,2202
4633,2153
4634,2153
4634,2202
4634,2215
4634,2258
4634,2208
4634,2207
4635,2215
4635,2249
4635,2260
4635,2318
4635,2259
4635,2258
4636,2260
4636,2308
4636,2348
4636,2368
4636,2367
4636,2318
4637,2319
4637,2367
4637,2368
4637,2431
4637,2377
4637,2423
4638,2377
4638,2431
4638,2434
4638,2469
4638,2484
4638,2457
4639,2456
4639,2457
4639,2484
4639,2528
4639,2505
4639,2498
4640,2505
4640,2528
4640,2531
4640,2570
4640,2617
4640,2583
4640,2571
4641,2583
4641,2617
4641,2657
4641,2645
4641,2641
4642,2645
4642,2657
4642,2687
4642,2744
4642,2723
4642,2712
4643,2723
4643,2744
4643,2757
4643,2812
4643,2798
4643,2776
4644,2798
4644,2812
4644,2833
4644,2875
4644,2873
4644,2849
4645,2873
4645,2875
4645,2903
4645,2944
4645,2941
4645,2920
4646,2941
4646,2944
4646,2982
4646,3026
4646,2988
4646,2983
4647,2988
4647,3026
4647,3053
4647,3088
4647,3069
4647,3068
4648,3069
4648,3088
4648,3123
4648,3180
4648,3164
4648,3124
4648,3131
4649,3164
4649,3180
4649,3204
4649,3243
4649,3242
4649,3221
4650,3242
4650,3243
4650,3276
4650,3319
4650,3318
4650,3292
4651,3318
4651,3319
4651,3342
4651,3391
4651,3384
4651,3359
4652,3384
4652,3391
4652,3411
4652,3455
4652,3448
4652,3430
4653,3448
4653,3455
4653,3478
4653,3537
4653,3521
4653,3490
4654,3521
4654,3537
4654,3543
4654,3591
4654,3586
4654,3568
4655,3586
4655,3591
4655,3601
4655,3660
4655,3653
4655,3635
4656,3648
4656,3739
4656,3716
4656,3712
4656,3653
4656,3660
4657,3713
4657,3786
4657,3814
4657,3780
4657,3716
4657,3739
4658,3766
4658,3780
4658,3814
4658,3854
4658,3887
4658,3819
4658,3822
4659,3819
4659,3887
4659,3930
4659,3980
4659,3892
4659,3928
4660,3892
4660,3980
4660,3984
4660,4055
4660,4014
4660,4010
4661,4014
4661,4055
4661,4056
4661,4118
4661,4083
4661,4069
4662,4083
4662,4118
4662,4122
4662,4192
4662,4158
4662,4153
4663,4158
4663,4192
4663,4196
4663,4257
4663,4221
4663,4220
4664,4196
4664,4246
4664,4251
4664,4304
4664,4263
4664,4257
4665,4263
4665,4304
4665,4312
4665,4375
4665,4333
4665,4329
4666,4333
4666,4375
4666,4376
4666,4442
4666,4404
4666,4390
4667,4404
4667,4442
4667,4418
4667,4520
4667,4473
4667,4459
4668,4473
4668,4520
4668,4527
4668,4597
4668,4550
4668,4540
4669,4550
4669,4597
4669,4601
4669,4656
4669,4653
4669,4605
4669,4612
4670,4653
4670,4656
4670,4685
4670,4742
4670,4727
4670,4716
4671,4706
4671,4716
4671,4727
4671,4788
4671,4771
4671,4757
4672,4771
4672,4788
4672,4815
4672,4829
4672,4883
4672,4816
4672,4837
4673,4816
4673,4883
4673,4889
4673,4957
4673,4911
4673,4909
4674,4889
4674,4890
4674,5004
4674,4966
4674,4961
4674,4957
4675,4961
4675,4966
4675,5030
4675,5029
4675,5027
4676,5029
4676,5030
4676,5066
4676,5129
4676,5091
4676,5075
4677,5091
4677,5129
4677,5133
4677,5206
4677,5171
4677,5142
4678,5171
4678,5206
4678,5207
4678,5277
4678,5233
4678,5240
4679,5233
4679,5277
4679,5278
4679,5338
4679,5297
4679,5303
4680,5297
4680,5338
4680,5339
4680,5394
4680,5360
4681,5339
4681,5403
4681,5404
4681,5453
4681,5441
4681,5394
4682,5476
4682,5500
4682,5572
4682,5513
4682,5512
4683,5513
4683,5572
4683,5574
4683,5635
4683,5634
4683,5608
4683,5577
4684,5634
4684,5635
4684,5644
4684,5701
4684,5680
4684,5676
4685,5676
4685,5680
4685,5728
4685,5727
4685,5705
4686,5727
4686,5728
4686,5753
4686,5812
4686,5783
4686,5779
4687,5783
4687,5812
4687,5808
4687,5903
4687,5844
4687,5843
4688,5844
4688,5903
4688,5905
4688,5966
4688,5965
4688,5926
4688,5902
4689,5965
4689,5966
4689,5999
4689,6031
4689,6026
4689,6014
4690,6026
4690,6031
4690,6064
4690,6110
4690,6097
4690,6073
4691,6097
4691,6110
4691,6136
4691,6205
4691,6142
4691,6140
4692,6142
4692,6205
4692,6206
4692,6274
4692,6221
4692,6209
4693,6221
4693,6274
4693,6278
4693,6350
4693,6289
4693,6282
4694,6289
4694,6350
4694,6352
4694,6424
4694,6402
4694,6377
4695,6402
4695,6424
4695,6430
4695,6491
4695,6475
4695,6450
4696,6475
4696,6491
4696,6499
4696,6541
4696,6540
4696,6511
4697,6540
4697,6541
4697,6567
4697,6620
4697,6606
4697,6597
4698,6606
4698,6620
4698,6629
4698,6687
4698,6652
4698,6647
4699,6652
4699,6687
4699,6691
4699,6713
4699,6704
4700,6691
4700,6739
4700,6750
4700,6807
4700,6779
4700,6713
4701,6763
4701,6779
4701,6807
4701,6811
4701,6881
4701,6848
4701,6832
4702,6848
4702,6881
4702,6886
4702,6940
4702,6922
4702,6899
4703,6922
4703,6940
4703,6961
4703,7008
4703,6972
4703,6969
4704,6972
4704,7008
4704,7030
4704,7081
4704,7100
4704,7080
